"ID","Vehicles"
20170914084,6.97693814377267
20170914094,6.07201935011027
20170914104,9.85049468233747
20170914114,13.3498512777594
20170914124,14.8134421014609
20170914134,13.922416115557
20170914144,14.6222541211423
20170914154,14.6482609990364
20170914164,13.5275300091627
20170914174,13.7626540125772
20170914184,16.8032983820351
20170914194,18.7665620431789
20170914204,15.0834402915351
20170914214,14.0231534323176
20170914224,14.9449972711412
20170914234,15.0973811995776
20170915004,14.8067719093179
20170915014,11.8380839445911
20170915024,11.3143464605509
20170915034,9.56731315971716
20170915044,7.83666484342975
20170915054,6.15286248639408
20170915064,7.30568112289829
20170915074,8.36540076466701
20170915084,9.87313020959527
20170915094,9.65505670860094
20170915104,14.3887378601195
20170915114,15.8529975000852
20170915124,17.2360175133295
20170915134,15.5389286876963
20170915144,17.3974528349101
20170915154,17.4234597128042
20170915164,15.147240223152
20170915174,15.8780846712006
20170915184,20.6156733781664
20170915194,22.4279637330343
20170915204,20.0324478079979
20170915214,19.5732884627876
20170915224,19.4889748279962
20170915234,18.4225147435036
20170916004,14.8371054256889
20170916014,17.5742732213251
20170916024,15.5613886000214
20170916034,14.3661001699327
20170916044,12.6354518536453
20170916054,10.9516494966096
20170916064,12.1044681331138
20170916074,12.272957017208
20170916084,13.7806864621362
20170916094,13.5626129611419
20170916104,18.2010903299082
20170916114,19.6653499698739
20170916124,20.722519449809
20170916134,19.5669437267027
20170916144,17.1824068660676
20170916154,16.5677844861804
20170916164,14.6920080698335
20170916174,17.0544241816457
20170916184,17.3527981566892
20170916194,20.9778001284886
20170916204,26.9227515535693
20170916214,24.5638853570513
20170916224,22.1398920888892
20170916234,20.4695510967464
20170917004,10.7556192933877
20170917014,9.03726177616252
20170917024,8.13950736434026
20170917034,8.155389266404
20170917044,6.77798721715451
20170917054,4.22990571638401
20170917064,4.35428800660247
20170917074,5.4140076483712
20170917084,5.18212281535704
20170917094,7.44624481196608
20170917104,6.28771142409414
20170917114,9.93797510945548
20170917124,12.0669663195163
20170917134,9.25779142508246
20170917144,7.91123256989287
20170917154,7.29661019000572
20170917164,8.14978884515324
20170917174,11.3003412013422
20170917184,13.8889292046411
20170917194,15.797929669876
20170917204,18.7124338315069
20170917214,16.7907004877522
20170917224,15.8168066611987
20170917234,15.9509970143021
20170918004,9.51168209908318
20170918014,7.79332458185802
20170918024,5.62185994122025
20170918034,5.63774184328404
20170918044,6.51393712794206
20170918054,3.96585562717156
20170918064,5.11867426367576
20170918074,6.17839390544448
20170918084,7.24281163006151
20170918094,7.2076821942489
20170918104,12.2016744368783
20170918114,16.1529470873625
20170918124,18.2819382974234
20170918134,15.4727634029896
20170918144,16.3104020777736
20170918154,15.6957796978864
20170918164,14.866435200961
20170918174,16.3109237110229
20170918184,18.8905026531656
20170918194,19.7870009492333
20170918204,17.207507760092
20170918214,16.2094319469615
20170918224,13.9083784773796
20170918234,14.5640541497811
20170919004,16.0178036862907
20170919014,14.2994461690655
20170919024,12.1279815284278
20170919034,12.1438634304916
20170919044,10.1760397939236
20170919054,8.49223743688792
20170919064,9.64505607339214
20170919074,10.7047757151609
20170919084,11.7691934397779
20170919094,12.5153026546528
20170919104,17.0818991634207
20170919114,21.0331718139049
20170919124,23.1621630239658
20170919134,20.8789841947243
20170919144,22.661072408381
20170919154,22.0464500284939
20170919164,21.4449369345143
20170919174,22.8894254445762
20170919184,25.5790187727358
20170919194,27.7864777397919
20170919204,24.795867715068
20170919214,25.0750416947325
20170919224,22.7739882251506
20170919234,22.8663498275399
20170920004,19.0915872289123
20170920014,14.65635238222
20170920024,12.4848877415823
20170920034,11.187063825599
20170920044,9.74739091280728
20170920054,8.06358855577161
20170920064,9.21640719227582
20170920074,10.2761268340445
20170920084,11.3405445586616
20170920094,12.0866537735365
20170920104,16.6532502823044
20170920114,20.6045229327886
20170920124,22.7335141428495
20170920134,20.4503353136079
20170920144,22.9757777515551
20170920154,22.3611553716679
20170920164,21.3996934603285
20170920174,22.1101224496127
20170920184,26.2678487118168
20170920194,28.0333598783978
20170920204,25.0562426825667
20170920214,24.9023756299617
20170920224,24.4668116762069
20170920234,24.5591732785962
20170921004,20.7172772613405
20170921014,16.2820424146482
20170921024,14.1105777740105
20170921034,12.8127538580272
20170921044,11.0821055417398
20170921054,9.39830318470417
20170921064,10.5511218212084
20170921074,11.6108414629771
20170921084,13.2351961636312
20170921094,13.9813053785061
20170921104,17.4295550585105
20170921114,21.3808277089948
20170921124,22.8444185326963
20170921134,21.4896579545087
20170921144,24.0151003924559
20170921154,23.4004780125687
20170921164,22.6398040067205
20170921174,23.3502329960047
20170921184,27.3687181034043
20170921194,28.3686694136665
20170921204,24.8033294883212
20170921214,24.8694407967735
20170921224,25.8778546189816
20170921234,26.0158254354928
20170922004,23.8670478596616
20170922014,18.1814825654676
20170922024,17.6869649201954
20170922034,14.6626354413483
20170922044,12.9319871250609
20170922054,11.2481847680252
20170922064,12.4010034045294
20170922074,13.4607230462982
20170922084,15.5283894672635
20170922094,16.2744986821384
20170922104,19.6111963759558
20170922114,21.5273720709839
20170922124,22.9103920842282
20170922134,21.2609694043088
20170922144,24.1276523573365
20170922154,23.5130299774494
20170922164,21.1678441679676
20170922174,22.3739936018858
20170922184,26.6129209063478
20170922194,26.0942986839433
20170922204,21.6376596699742
20170922214,22.3048984924337
20170922224,23.1765327938551
20170922234,21.8897491513373
20170923004,29.934977333909
20170923014,25.5126661886211
20170923024,23.2703551580951
20170923034,20.7977705499932
20170923044,19.0671222337058
20170923054,17.3833198766701
20170923064,18.5361385131743
20170923074,18.7046273972685
20170923084,20.7722938182338
20170923094,21.5184030331087
20170923104,25.202585856662
20170923114,27.8100301469287
20170923124,29.2593413668319
20170923134,27.888354616332
20170923144,26.8426894570815
20170923154,26.2280670771944
20170923164,24.283324341018
20170923174,26.6457404528302
20170923184,28.3688769533576
20170923194,30.2761552167719
20170923204,31.2034052607359
20170923214,31.9351843723452
20170923224,30.2293550960538
20170923234,28.6572213027426
20170924004,19.6641856786282
20170924014,19.7935890188143
20170924024,16.4101194347117
20170924034,14.7618842797798
20170924044,13.3844822305303
20170924054,10.8364007297598
20170924064,10.9607830199782
20170924074,11.7949720236206
20170924084,12.1230241666435
20170924094,14.940757910087
20170924104,13.258945086943
20170924114,17.5568982234505
20170924124,20.0780311734795
20170924134,17.5339130401698
20170924144,17.018695629394
20170924154,16.4040732495068
20170924164,16.8973030872945
20170924174,20.0478554434835
20170924184,22.7721696110537
20170924194,23.1897886690885
20170924204,23.6524447139462
20170924214,22.8571095378612
20170924224,22.6013797031783
20170924234,25.4075292024127
20170925004,12.1586112584583
20170925014,13.2331988415414
20170925024,9.84972925743869
20170925034,8.20149410250672
20170925044,9.07768938716476
20170925054,6.52960788639425
20170925064,7.68242652289844
20170925074,8.51661552654081
20170925084,10.1409702271949
20170925094,10.6594525382168
20170925104,14.6874763985071
20170925114,18.8345224450752
20170925124,21.3556553951042
20170925134,18.8115372617945
20170925144,20.0511380264425
20170925154,18.8969484055559
20170925164,17.7076550912706
20170925174,19.1521436013326
20170925184,21.1880503878736
20170925194,21.9701432880358
20170925204,19.0193127788047
20170925214,18.0256850640442
20170925224,16.4427955863328
20170925234,16.2784125961048
20170926004,16.4080022987352
20170926014,17.4825898818183
20170926024,14.0991202977157
20170926034,12.4508851427837
20170926044,10.4830615062157
20170926054,8.79925914918004
20170926064,9.95207778568424
20170926074,10.7862667893266
20170926084,12.4106214899807
20170926094,12.2877487949777
20170926104,15.5429446919328
20170926114,18.9987221432623
20170926124,21.5198550932913
20170926134,19.5410377202154
20170926144,21.2306678390714
20170926154,20.0764782181848
20170926164,20.0676004571817
20170926174,21.5120889672436
20170926184,23.1768862151036
20170926194,24.2791544526552
20170926204,22.182335127995
20170926214,20.6237414242636
20170926224,19.0408519465522
20170926234,18.3131548863121
20170927004,16.6523817063211
20170927014,13.5114079844636
20170927024,11.5652528225597
20170927034,9.88060802759402
20170927044,8.44093511480227
20170927054,6.75713275776658
20170927064,7.90995139427079
20170927074,8.74414039791317
20170927084,10.3684950985673
20170927094,10.2456224035643
20170927104,13.5008183005193
20170927114,16.9565957518489
20170927124,19.4777287018779
20170927134,17.498911328802
20170927144,19.5949744121994
20170927154,18.4407847913127
20170927164,18.4319070303096
20170927174,19.1423360195938
20170927184,22.7555555186874
20170927194,23.5070935713916
20170927204,21.8199690536551
20170927214,20.3865995819202
20170927224,20.669199620036
20170927234,19.9415025597958
20170928004,17.5423067597407
20170928014,14.4013330378833
20170928024,12.4551778759794
20170928034,10.7705330810137
20170928044,9.50726877035904
20170928054,7.82346641332335
20170928064,8.97628504982757
20170928074,9.81047405346995
20170928084,11.4348287541241
20170928094,11.311956059121
20170928104,14.5671519560761
20170928114,18.0229294074056
20170928124,19.8786619710753
20170928134,19.0746068259267
20170928144,21.1706699093241
20170928154,19.6240777484014
20170928164,19.8159878928895
20170928174,19.6544951881982
20170928184,22.6278661875438
20170928194,25.9556880187521
20170928204,23.1325599742048
20170928214,21.9191688635272
20170928224,22.9275826857352
20170928234,22.4019511001164
20170929004,15.0662664937534
20170929014,13.116034477669
20170929024,14.5394873083268
20170929034,11.1283369504973
20170929044,9.86507263984269
20170929054,8.18127028280703
20170929064,9.33408891931123
20170929074,9.94031870300402
20170929084,11.5436208631149
20170929094,11.4207481681119
20170929104,14.9707202003703
20170929114,16.3914006962437
20170929124,18.1665624494561
20170929134,17.0678452025756
20170929144,19.5051488010537
20170929154,17.958556640131
20170929164,16.3049330322586
20170929174,16.6391607722014
20170929184,18.062341275401
20170929194,18.2265236885674
20170929204,15.8317796387385
20170929214,17.0295521681555
20170929224,17.901186469577
20170929234,15.9508004249291
20170930004,18.518806400414
20170930014,17.8318285332358
20170930024,17.76613422663
20170930034,14.9067287395456
20170930044,13.6434644288909
20170930054,11.9596620718552
20170930064,13.9901562593168
20170930074,13.705155285335
20170930084,15.5550629812879
20170930094,15.4321902862849
20170930104,19.3296474482793
20170930114,20.7503279441527
20170930124,22.1996391640559
20170930134,21.3793578465949
20170930144,19.1480408136102
20170930154,18.3124065126244
20170930164,17.0592259780574
20170930174,18.5497203958942
20170930184,14.5289277493865
20170930194,16.9697841443885
20170930204,17.3518803159291
20170930214,18.5096558347279
20170930224,15.839470394917
20170930234,13.1361631320095
20171001004,9.53839980635218
20171001014,7.76379875320689
20171001024,6.04259362487973
20171001034,6.05847552694351
20171001044,4.41172650997502
20171001054,2.84143751333912
20171001064,3.9012528309987
20171001074,3.90960008735133
20171001084,3.87475595284632
20171001094,6.25313628064267
20171001104,2.94531458560385
20171001114,4.80852439311131
20171001124,8.03341742895114
20171001134,7.2432382590401
20171001144,3.65164449422256
20171001154,4.73376561003566
20171001164,8.96861133221039
20171001174,10.7753868336542
20171001184,11.4659782599593
20171001194,13.8209371120837
20171001204,16.5016167088044
20171001214,17.0902854118025
20171001224,18.4534741978974
20171001234,17.4222417374534
20171002004,15.9321950850463
20171002014,14.88075099515
20171002024,11.8858356380074
20171002034,11.9017175400711
20171002044,11.7830803395635
20171002054,10.2127913429275
20171002064,11.3656099794318
20171002074,12.2015039539826
20171002084,13.4629623771088
20171002094,13.5420912724834
20171002104,15.944106260879
20171002114,17.656408978447
20171002124,20.8813020142868
20171002134,18.7533252145013
20171002144,17.3459289796574
20171002154,18.4280500954705
20171002164,17.1347142404211
20171002174,17.9415985639094
20171002184,20.3123126680407
20171002194,23.8011398986134
20171002204,20.7911306828768
20171002214,22.0079588019564
20171002224,22.0930970310442
20171002234,24.8865448245272
20171003004,17.5118710793514
20171003014,16.4604269894551
20171003024,13.4655116323125
20171003034,13.4813935343763
20171003044,10.5187374126426
20171003054,9.81272755974153
20171003064,10.9655461962458
20171003074,11.8014401707966
20171003084,13.0628985939227
20171003094,12.9590834241157
20171003104,14.588270449176
20171003114,17.5708729479663
20171003124,19.9700256788821
20171003134,18.3680449442889
20171003144,17.9649714492278
20171003154,17.4853704579183
20171003164,18.3952930559009
20171003174,20.2788137874048
20171003184,23.1117865804337
20171003194,24.501157195389
20171003204,23.4707613251865
20171003214,22.553243389715
20171003224,22.6383816188028
20171003234,25.3659040356622
20171004004,11.9908636905678
20171004014,10.9394196006715
20171004024,7.94450424352885
20171004034,7.92397650555888
20171004044,5.4894711076014
