"ID","Vehicles"
20171011034,7.30050516574488
20171011044,5.89096122428863
20171011054,5.24782671886855
20171011064,5.30962548558817
20171011074,4.35083092119129
20171011084,6.56444738052086
20171011094,6.02603956715614
20171011104,10.2198909240392
20171011114,13.5861416800413
20171011124,14.5885418161164
20171011134,12.8611222870823
20171011144,17.3396456713141
20171011154,18.1356336722182
20171011164,14.6448153646001
20171011174,15.7238483820688
20171011184,15.6754444156853
20171011194,17.8950096372334
20171011204,17.9277187858051
20171011214,17.9590575790226
20171011224,18.763519595265
20171011234,11.5246961506601
20171012004,10.7860127533303
20171012014,9.66211289068198
20171012024,7.32167573090517
20171012034,6.20698800663827
20171012044,4.79744406518203
20171012054,4.48041217653585
20171012064,4.54221094325547
20171012074,3.58341637885859
20171012084,5.79703283818815
20171012094,5.25862502482343
20171012104,9.77056720291839
20171012114,12.4385347782167
20171012124,13.4409349142917
20171012134,11.6987297506015
20171012144,16.1772531348333
20171012154,16.9732411357374
20171012164,12.1055182865181
20171012174,13.1845513039869
20171012184,13.3245847934692
20171012194,13.8770186836107
20171012204,11.9469365655151
20171012214,11.8362444566572
20171012224,11.8620387692998
20171012234,9.14749641858607
20171013004,12.0443127574268
20171013014,10.4787487765902
20171013024,8.60849273898974
20171013034,7.01122486468533
20171013044,5.60168092322908
20171013054,5.28464903458291
20171013064,5.08239144830798
20171013074,4.1235968839111
20171013084,6.33721334324067
20171013094,6.59667888384947
20171013104,11.1086210619444
20171013114,13.5159078345932
20171013124,14.216585273989
20171013134,12.1562729286781
20171013144,16.2147721208402
20171013154,18.4449712741777
20171013164,14.309315427746
20171013174,13.8283249855439
20171013184,13.3495733597349
20171013194,13.8879623630595
20171013204,10.3381303154424
20171013214,11.392963685694
20171013224,9.12889370862083
20171013234,8.18068009198194
20171014004,14.8891207232291
20171014014,14.2942110161362
20171014024,14.0313542863863
20171014034,14.4019185887796
20171014044,13.6530400387885
20171014054,12.6582686121383
20171014064,11.5785520616241
20171014074,10.6197574972272
20171014084,12.8333739565568
20171014094,11.8442073616125
20171014104,15.8030529208374
20171014114,15.1082344544097
20171014124,15.7309219521881
20171014134,14.9059008518016
20171014144,16.4611469094442
20171014154,20.5431572067538
20171014164,17.127154212983
20171014174,20.2330926777417
20171014184,20.0997688324092
20171014194,28.5186133424291
20171014204,36.6966127834995
20171014214,27.9443229488236
20171014224,22.1917922538447
20171014234,18.5877739391991
20171015004,14.0085827853634
20171015014,13.2369683688185
20171015024,12.1337908912452
20171015034,12.3909288756343
20171015044,11.1237368976326
20171015054,10.4806023922126
20171015064,9.52377331974901
20171015074,14.8672628005558
20171015084,17.0808792598853
20171015094,12.3673716068921
20171015104,11.5218228772261
20171015114,13.5296924083437
20171015124,14.3835842956694
20171015134,13.6545514844448
20171015144,17.1893097878697
20171015154,17.1546849210603
20171015164,16.0546385131485
20171015174,15.6505906666133
20171015184,19.4118000737723
20171015194,23.6983591799053
20171015204,28.0298887211775
20171015214,32.9373863609066
20171015224,26.92770977448
20171015234,20.0800049476211
20171016004,8.25736704872083
20171016014,7.1272551282822
20171016024,6.88681414542362
20171016034,6.58011120722046
20171016044,5.23240539872588
20171016054,4.58927089330581
20171016064,4.65106966002543
20171016074,4.19434278693266
20171016084,6.40795924626223
20171016094,6.84231675580382
20171016104,12.242807525801
20171016114,16.3761595988901
20171016124,17.3073592553276
20171016134,16.0764751337813
20171016144,18.834691774116
20171016154,19.2490641474312
20171016164,15.0937600496691
20171016174,15.0454827607703
20171016184,17.8020813079015
20171016194,20.5264782614628
20171016204,20.3775134007916
20171016214,19.0903364063154
20171016224,16.6325551964169
20171016234,13.7514504271931
20171017004,10.6972454799613
20171017014,9.55885606256288
20171017024,8.5881867168565
20171017034,7.95967390149475
20171017044,7.25199315833366
20171017054,6.6088586529136
20171017064,6.2560883614427
20171017074,5.12913801958983
20171017084,7.3427544789194
20171017094,6.80434666555468
20171017104,10.6524468180758
20171017114,14.7857988911649
20171017124,15.8655067963519
20171017134,14.3677234488184
20171017144,18.5346002143645
20171017154,19.6654298351219
20171017164,15.2255256007597
20171017174,16.3531425937569
20171017184,18.2123755695084
20171017194,20.6748745308977
20171017204,22.7754995536051
20171017214,19.0261609308442
20171017224,17.0064554342199
20171017234,14.1253506649961
20171018004,10.5239579167717
20171018014,11.2082200051053
20171018024,10.2375506593989
20171018034,8.80639143812359
20171018044,8.05751288813248
20171018054,7.41437838271241
20171018064,7.06160809124151
20171018074,5.93465774938863
20171018084,8.14827420871821
20171018094,7.60986639535349
20171018104,11.4579665478746
20171018114,16.3895185599881
20171018124,17.4692264651751
20171018134,15.7266231647133
20171018144,20.3015304836268
20171018154,21.4323601043842
20171018164,16.992455870022
20171018174,17.7341292589322
20171018184,19.9406086686033
20171018194,28.393483435323
20171018204,29.764454273522
20171018214,27.2124047111131
20171018224,23.7256881053456
20171018234,20.2394197544116
20171019004,11.6034651991357
20171019014,13.6460462718437
20171019024,11.6139861641649
20171019034,10.1828269428896
20171019044,9.43394839289852
20171019054,8.9102123844943
20171019064,8.5574420930234
20171019074,7.43049175117052
20171019084,9.6441082105001
20171019094,9.10570039713538
20171019104,13.0226965434618
20171019114,17.2559653748715
20171019124,18.3356732800585
20171019134,17.0151652478157
20171019144,21.5900725667292
20171019154,22.7209021874866
20171019164,20.2840274874537
20171019174,21.24120081552
20171019184,23.4278934814482
20171019194,32.9578294854493
20171019204,31.6665499430816
20171019214,30.7523349457238
20171019224,26.3108194229879
20171019234,22.9775845795241
20171020004,18.879073276969
20171020014,16.2385177656317
20171020024,14.6766387801292
20171020034,12.0421533068317
20171020044,11.2932747568406
20171020054,10.7695387484364
20171020064,10.1527121039709
20171020074,9.02576176211804
20171020084,11.2393782214476
20171020094,11.4988437620564
20171020104,15.4158399083829
20171020114,19.2735054725476
20171020124,20.0514906810553
20171020134,18.3260081059117
20171020144,22.4808912327556
20171020154,25.0459320059464
20171020164,21.2133691098558
20171020174,20.6105189782513
20171020184,21.2545693054768
20171020194,20.0450175689587
20171020204,16.3646629256827
20171020214,14.1798398965623
20171020224,12.206152383458
20171020234,11.4762808988453
20171021004,16.6912169975239
20171021014,14.5836473071509
20171021024,12.9548314449819
20171021034,12.288178148382
20171021044,11.5392995983909
20171021054,11.0155635899867
20171021064,9.52127798128195
20171021074,8.39432763942909
20171021084,12.241332400979
20171021094,11.6573269080233
20171021104,13.8014302097485
20171021114,14.4113403744842
20171021124,15.1113356413746
20171021134,14.6211443111553
20171021144,18.5765909221387
20171021154,22.9934428393016
20171021164,21.9446879496238
20171021174,25.237991160372
20171021184,22.4115441718538
20171021194,34.1471713064361
20171021204,42.8952263735051
20171021214,28.7225050019563
20171021224,28.6373158829515
20171021234,27.3977507085807
20171022004,14.6038813304562
20171022014,12.3622679611757
20171022024,11.5674675357004
20171022034,11.4095413594702
20171022044,10.1423493814686
20171022054,9.29251075629045
20171022064,7.92111262563637
20171022074,12.0541215872467
20171022084,15.9011263487965
20171022094,11.1876186958033
20171022104,11.174699780402
20171022114,14.487297942683
20171022124,15.4184975991206
20171022134,14.2047342028925
20171022144,18.2345208557519
20171022154,18.5347376087959
20171022164,14.3481621858446
20171022174,13.777891718173
20171022184,16.1557250670788
20171022194,18.6563577591936
20171022204,21.3395683580527
20171022214,27.1502721641388
20171022224,24.54212538148
20171022234,24.0785655554615
20171023004,10.2191218070707
20171023014,7.68899719324203
20171023024,7.39355027612749
20171023034,6.671783177305
20171023044,5.32407736881044
20171023054,4.47423874363233
20171023064,4.12146845216143
20171023074,3.66474157906865
20171023084,7.51174634061854
20171023094,7.43563846950748
20171023104,11.3815601074794
20171023114,16.2972385003573
20171023124,17.2284381567949
20171023134,16.0146747605668
20171023144,18.9457147275777
20171023154,19.563091042159
20171023164,14.4973739866018
20171023174,14.2828740765666
20171023184,17.0136324614419
20171023194,19.6037514142608
20171023204,17.5512387238965
20171023214,17.1672678957774
20171023224,17.4121585757534
20171023234,13.9419291061492
20171024004,12.5381290069978
20171024014,10.7576470015051
20171024024,9.78697765579868
20171024034,8.43771873845216
20171024044,7.7300379952911
20171024054,6.88019937011298
20171024064,6.52742907864207
20171024074,4.81761217770641
20171024084,8.66461693925631
20171024094,7.27275176261527
20171024104,10.0175200160385
20171024114,14.9331984089164
20171024124,16.0129063141034
20171024134,13.7072953826412
20171024144,18.9895897121366
20171024154,20.120419332894
20171024164,15.3405591871991
20171024174,16.6393131876184
20171024184,17.6416056317767
20171024194,20.2105117990847
20171024204,18.4523445520448
20171024214,16.6370826968714
20171024224,16.7976497035203
20171024234,13.3274202339162
20171025004,10.7952684190013
20171025014,11.9790407110788
20171025024,11.0083713653724
20171025034,8.85646604211232
20171025044,8.10758749212121
20171025054,7.25774886694309
20171025064,7.37737718762903
20171025074,6.5993050292489
20171025084,9.18176781724978
20171025094,7.78990264060874
20171025104,10.534670894032
20171025114,15.6619896020252
20171025124,16.7416975072122
20171025134,13.2878778746234
20171025144,18.044730882022
20171025154,19.5727239710227
20171025164,14.1544147613813
20171025174,15.0672251577136
20171025184,16.9886543101216
20171025194,20.3365648459125
20171025204,18.5783975988726
20171025214,17.8475473862323
20171025224,17.7663839005145
20171025234,12.4719580574995
20171026004,10.3497556120611
20171026014,14.4367747895395
20171026024,12.4047146818607
20171026034,10.2528093586006
20171026044,9.50393080860947
20171026054,8.98019480020525
20171026064,9.09982312089119
20171026074,8.32175096251105
20171026084,10.9042137505119
20171026094,9.5123485738709
20171026104,12.463984753191
20171026114,16.8930202804804
20171026124,17.9727281856674
20171026134,14.5189085530786
20171026144,19.46354233067
20171026154,20.9915354196708
20171026164,17.2147064580551
20171026174,18.1275168543875
20171026184,18.8135018864958
20171026194,19.7604642626417
20171026204,15.7578776388141
20171026214,15.7836782109463
20171026224,14.0486576187041
20171026234,9.55724193046041
20171027004,8.97782589852775
20171027014,14.198337251988
20171027024,12.6364582664855
20171027034,10.0019727931879
20171027044,9.25309424319682
20171027054,8.7293582347926
20171027064,7.96518380551588
20171027074,7.18711164713574
20171027084,9.76957443513662
20171027094,7.42226964140627
20171027104,10.3739058207263
20171027114,14.4273380807709
20171027124,15.2053232892786
20171027134,12.1653370291993
20171027144,16.6899466147211
20171027154,19.6521508561553
20171027164,14.6454767250861
20171027174,13.9982636617476
20171027184,12.9157191285971
20171027194,13.573813843935
20171027204,8.0439030412979
20171027214,7.41438872904993
20171027224,3.84102064118004
20171027234,1.11593368701125
20171028004,8.78691315393795
20171028014,3.97071615895131
20171028024,3.85916598569588
20171028034,3.192512689096
20171028044,2.44363413910487
20171028054,1.91989813070066
20171028064,0.278264737184657
20171028074,-0.499807421195473
20171028084,2.08265536680541
20171028094,0.167452600039785
20171028104,-0.693622114769531
20171028114,1.20673341797078
20171028124,1.90672868486113
20171028134,0.102033669706307
20171028144,4.28417612093672
20171028154,9.03216353773406
20171028164,4.54858762054555
20171028174,7.58098966318739
20171028184,3.60821175942453
20171028194,14.0390403943167
20171028204,28.0216016255389
20171028214,24.0697830822034
20171028224,22.6306123005112
20171028234,11.6702716636926
20171029004,5.70590067485403
20171029014,7.09460232490467
20171029024,6.29980189942936
20171029034,6.1418757231991
20171029044,4.87468374519748
20171029054,4.02484512001937
20171029064,3.12584560152212
20171029074,7.60773274660516
20171029084,10.190195534606
20171029094,4.63100282197149
20171029104,2.9445332902283
20171029114,7.54757682051396
20171029124,8.47877647695154
20171029134,4.32345648653673
20171029144,8.94953342256488
20171029154,9.58088567524326
20171029164,5.11386516018261
20171029174,4.54359469251102
20171029184,3.71781000055814
20171029194,4.24701322304632
20171029204,7.54287619589647
20171029214,13.4730779955474
20171029224,11.4118963471386
20171029234,8.66635272963656
20171030004,2.78455004234467
20171030014,4.1732516923953
20171030024,3.87780477528077
20171030034,3.1560376764583
20171030044,3.02988140313234
20171030054,2.18004277795422
20171030064,2.29967109864016
20171030074,2.19182240902012
20171030084,1.90375511165904
20171030094,1.00691534739064
20171030104,5.18462837953393
20171030114,9.81410687432642
20171030124,9.52435455862835
20171030134,5.36903456821358
20171030144,11.7065553730418
20171030154,12.6550671872576
20171030164,9.56628754366506
20171030174,8.60956674208745
20171030184,9.92766361258861
20171030194,11.3841377056817
20171030204,12.0386464606187
20171030214,14.2826302077146
