"ID","Vehicles"
20171011114,15.6549927986144
20171011124,17.8988939533763
20171011134,16.8889778607916
20171011144,18.8842392450991
20171011154,18.9531526896099
20171011164,15.7775585219246
20171011174,17.5707033355925
20171011184,19.9174298043568
20171011194,18.1120181503192
20171011204,18.2105417808327
20171011214,19.66178030762
20171011224,21.5267544884387
20171011234,19.4660228903161
20171012004,12.3425048646667
20171012014,13.8549382790584
20171012024,11.2683041327865
20171012034,10.1681888673823
20171012044,8.0698841490144
20171012054,7.87482978958226
20171012064,9.57582853853923
20171012074,9.64067446424271
20171012084,10.2495125402012
20171012094,11.4277266537047
20171012104,13.1612577506239
20171012114,17.4981584526993
20171012124,19.057006051255
20171012134,18.2439949850203
20171012144,20.5949066550362
20171012154,21.1352055763198
20171012164,17.9596114086345
20171012174,19.4861665628104
20171012184,21.9566429978907
20171012194,19.0282192881469
20171012204,19.7999177782775
20171012214,21.2366873557023
20171012224,22.1675493510003
20171012234,20.8024850692002
20171013004,14.131482143297
20171013014,13.7734000451489
20171013024,11.2965260523084
20171013034,10.5235433940206
20171013044,8.5004985722425
20171013054,7.28637222613241
20171013064,8.98737097508937
20171013074,9.05221690079286
20171013084,9.66105497675136
20171013094,10.8888705143432
20171013104,12.7954338734263
20171013114,16.446722968238
20171013124,18.0055705667937
20171013134,13.6023480456867
20171013144,15.9532597157026
20171013154,16.5800668348386
20171013164,13.9579908195829
20171013174,14.1424203123012
20171013184,16.6128967473815
20171013194,16.9392172522056
20171013204,17.4597009840597
20171013214,18.2843261604715
20171013224,19.1531542964057
20171013234,17.5935988409924
20171014004,14.123857328769
20171014014,13.7657752306209
20171014024,11.5509281556148
20171014034,10.777945497327
20171014044,8.75490067554894
20171014054,7.54077432943882
20171014064,8.65206795002045
20171014074,9.9057269354162
20171014084,10.5145650113747
20171014094,12.5470742812163
20171014104,9.24062312076728
20171014114,12.2274046392074
20171014124,15.4869784725902
20171014134,11.9659086649332
20171014144,12.2745172632371
20171014154,11.3441075245877
20171014164,9.73288791626923
20171014174,10.6046147573249
20171014184,12.2888377421532
20171014194,15.9330715496825
20171014204,27.6369828950744
20171014214,20.530995885885
20171014224,17.379664601939
20171014234,15.819706463428
20171015004,8.12309453481966
20171015014,7.82640739607936
20171015024,7.77885092455044
20171015034,6.67873565914621
20171015044,5.15838125222373
20171015054,5.34946649538286
20171015064,6.44724809093313
20171015074,6.36646842600994
20171015084,6.48311964719294
20171015094,6.8498084898903
20171015104,4.5245292401073
20171015114,8.68413154390676
20171015124,10.6841681979745
20171015134,9.13727486843768
20171015144,10.2743326685111
20171015154,9.71758751942243
20171015164,8.50275861722537
20171015174,8.52396873562155
20171015184,13.7745595264168
20171015194,14.0976127864158
20171015204,17.1068025214574
20171015214,18.6233032304138
20171015224,18.4212586926855
20171015234,17.7938586598271
20171016004,11.0694523388012
20171016014,9.42944424682514
20171016024,7.2952928475744
20171016034,6.19517758217018
20171016044,4.67482317524769
20171016054,4.86590841840681
20171016064,6.788791756336
20171016074,7.76463160654927
20171016084,7.88128282773228
20171016094,8.2479716704296
20171016104,12.0924531646604
20171016114,16.7588958404879
20171016124,18.7589324945556
20171016134,17.2120391650187
20171016144,19.2082868917935
20171016154,18.9549597975955
20171016164,16.3999770664775
20171016174,18.1540220154011
20171016184,22.0307532601984
20171016194,21.1823826724302
20171016204,22.9218940001753
20171016214,25.0463963545158
20171016224,24.3928928734841
20171016234,23.233165371762
20171017004,15.2559743235697
20171017014,14.4169748503007
20171017024,11.6661531689983
20171017034,10.566037903594
20171017044,8.46773318522616
20171017054,8.65881842838528
20171017064,10.5817017663145
20171017074,11.0477538496364
20171017084,11.1644050708194
20171017094,11.5310939135168
20171017104,13.4533013750749
20171017114,18.5910741955116
20171017124,20.8349753502735
20171017134,19.2880820207367
20171017144,21.6043558513473
20171017154,20.8805642082179
20171017164,18.7057583689259
20171017174,20.8589360155533
20171017184,25.1406649519046
20171017194,23.0190191951282
20171017204,24.5803259090184
20171017214,25.992870601047
20171017224,25.6502869124692
20171017234,24.3584139124028
20171018004,17.1158575331625
20171018014,16.2768580598934
20171018024,13.7999840670529
20171018034,12.6998688016487
20171018044,10.6015640832808
20171018054,10.2757171200718
20171018064,12.1986004580009
20171018074,12.6646525413229
20171018084,13.1863583713501
20171018094,13.5530472140475
20171018104,15.4752546756056
20171018114,20.3058029377336
20171018124,22.5497040924955
20171018134,21.0028107629586
20171018144,23.4853395963133
20171018154,22.7615479531838
20171018164,20.739214435085
20171018174,22.5323592487529
20171018184,26.334408572729
20171018194,25.7874034204873
20171018204,26.702362196314
20171018214,28.3587062648985
20171018224,28.4815136712625
20171018234,26.0941454011825
20171019004,18.8807259740871
20171019014,17.0353644861286
20171019024,14.5584904932881
20171019034,13.7324713249472
20171019044,11.6341666065793
20171019054,11.3083196433702
20171019064,13.2312029812994
20171019074,13.6972550646214
20171019084,14.9452213570789
20171019094,15.3119101997762
20171019104,17.2341176613344
20171019114,22.0646659234623
20171019124,23.623513522018
20171019134,22.0598402572326
20171019144,25.3409568145206
20171019154,25.0885506481639
20171019164,23.066217130065
20171019174,24.2671147521112
20171019184,27.4627389020175
20171019194,25.7927216940697
20171019204,28.1071943911621
20171019214,29.5234154009509
20171019224,29.293474401634
20171019234,27.6017734478765
20171020004,26.2242497526435
20171020014,19.2084048582791
20171020024,16.7315308654385
20171020034,15.9055116970976
20171020044,13.8824668753195
20171020054,12.5375479254325
20171020064,14.4604312633617
20171020074,14.9264833466837
20171020084,16.1744496391412
20171020094,16.590739905927
20171020104,19.3294843984099
20171020114,23.6943433445733
20171020124,25.253190943129
20171020134,20.0993062234713
20171020144,22.4925844824839
20171020154,22.2401783161273
20171020164,19.4356949482132
20171020174,18.8609065810403
20171020184,21.843344537433
20171020194,21.2895361035052
20171020204,23.7497935449219
20171020214,25.1660145547107
20171020224,24.87403969603
20171020234,22.8582686080188
20171021004,20.5310995655779
20171021014,13.0690922807899
20171021024,10.8542452057838
20171021034,10.0282260374429
20171021044,8.00518121566487
20171021054,6.66026226577785
20171021064,7.99344047533168
20171021074,9.64830561834596
20171021084,10.8962719108034
20171021094,12.117255909839
20171021104,9.76622881798547
20171021114,13.4665801877774
20171021124,16.7261540211602
20171021134,12.4544220149525
20171021144,14.3946138681636
20171021154,13.0559684369463
20171021164,10.6149917319875
20171021174,10.7275007131519
20171021184,13.9077752755588
20171021194,17.6690241636578
20171021204,29.6722855858801
20171021214,23.3525495553932
20171021224,19.0404152768321
20171021234,17.0242415057233
20171022004,10.9617549727282
20171022014,7.43270474704316
20171022024,7.38514827551423
20171022034,6.55912910717331
20171022044,5.03877470025083
20171022054,5.09906733963306
20171022064,5.82373912669759
20171022074,5.49679930180639
20171022084,6.25257873948837
20171022094,6.61926758218572
20171022104,3.6702320931943
20171022114,8.30116454160309
20171022124,10.3012011956709
20171022134,8.39177639205512
20171022144,11.5411928410157
20171022154,10.984447691927
20171022164,9.62780007290198
20171022174,8.0247240019673
20171022184,13.7908703713441
20171022194,11.4994727365335
20171022204,14.4333470835371
20171022214,17.6235950461555
20171022224,18.0196698730511
20171022234,16.9360542075949
20171023004,15.4332592553796
20171023014,10.375576446621
20171023024,8.14539669115612
20171023034,7.31937752281521
20171023044,5.79902311589273
20171023054,5.85931575527495
20171023064,7.78219909320414
20171023074,8.7580389434174
20171023084,9.51381838109938
20171023094,9.88050722379672
20171023104,13.1012324788192
20171023114,18.0296853398027
20171023124,20.0297219938705
20171023134,18.1202971902548
20171023144,21.6416361168695
20171023154,21.3883090226714
20171023164,18.7785457037656
20171023174,19.5429695636968
20171023184,23.138822715708
20171023194,19.7677660884963
20171023204,21.4319620282035
20171023214,24.395242014831
20171023224,24.3665986027985
20171023234,22.7506554684785
20171024004,18.3217294995281
20171024014,13.2739258096044
20171024024,10.4270757720878
20171024034,9.60105660374691
20171024044,7.50275188537903
20171024054,7.56304452476125
20171024064,9.48592786269044
20171024074,9.95197994601243
20171024084,10.7077593836944
20171024094,11.0744482263918
20171024104,12.9220347007607
20171024114,17.8504875617443
20171024124,20.0943887165062
20171024134,18.1849639128905
20171024144,21.0993151291645
20171024154,20.3755234860351
20171024164,18.1459370589553
20171024174,19.3094936165901
20171024184,22.9053467686013
20171024194,20.2424468364042
20171024204,21.9066427761114
20171024214,23.9832460622424
20171024224,24.2655224426639
20171024234,22.6495793083439
20171025004,15.8741874956361
20171025014,13.4968124474007
20171025024,10.9239100983461
20171025034,10.0978909300051
20171025044,7.99958621163726
20171025054,7.67373924842822
20171025064,9.5966225863574
20171025074,10.0626746696794
20171025084,10.2171894431843
20171025094,10.5838782858817
20171025104,12.4314647602507
20171025114,17.0526930629255
20171025124,19.2965942176874
20171025134,18.2748389786032
20171025144,19.5884985968056
20171025154,18.8647069536761
20171025164,16.9294115646174
20171025174,18.0429194497723
20171025184,21.1590929894082
20171025194,20.6758258143024
20171025204,21.693673815946
20171025214,23.7838298129654
20171025224,23.7473941380568
20171025234,21.0359557337232
20171026004,17.3783502301308
20171026014,13.2965796071777
20171026024,10.723677258123
20171026034,11.569239706258
20171026044,9.47093498789008
20171026054,9.14508802468102
20171026064,11.0679713626102
20171026074,11.5340234459322
20171026084,12.4147986818675
20171026094,12.7814875245648
20171026104,14.6290739989338
20171026114,19.2503023016086
20171026124,20.8091499001643
20171026134,20.1331461999105
20171026144,21.8024561038212
20171026154,21.5500499374646
20171026164,19.8742243202053
20171026174,20.7211425458682
20171026184,24.2113869104314
20171026194,22.6051076796194
20171026204,24.2961305408801
20171026214,26.1461634791039
20171026224,26.1783900937645
20171026234,24.1626190057533
20171027004,16.9871255286073
20171027014,14.1586621625648
20171027024,11.5857598135101
20171027034,12.431322261645
20171027044,10.408277439867
20171027054,9.06335848997997
20171027064,10.9862418279092
20171027074,11.4522939112311
20171027084,12.3330691471664
20171027094,12.7493594139522
20171027104,15.4134829192459
20171027114,19.5690219059562
20171027124,21.1278695045119
20171027134,16.8616543493858
20171027144,19.3106329754158
20171027154,19.609431003972
20171027164,17.1514555368975
20171027174,15.5603126700389
20171027184,19.6652862560795
20171027194,19.6444600171239
20171027204,21.5612139811222
20171027214,23.411246919346
20171027224,23.3814396746428
20171027234,20.8780918518598
20171028004,16.9844532584761
20171028014,10.7833906464091
20171028024,8.71294590355792
20171028034,9.55850835169286
20171028044,7.53546352991482
20171028054,6.19054458002781
20171028064,7.52372278958163
20171028074,9.1785879325959
20171028084,10.0593631685311
20171028094,11.2803471675667
20171028104,8.54277978868934
20171028114,10.7977866372973
20171028124,14.0573604706801
20171028134,10.0559993742361
20171028144,12.0993948129901
20171028154,11.3119535766857
20171028164,9.21748477256645
20171028174,7.73935046461541
20171028184,11.061664657673
20171028194,13.8193918130078
20171028204,34.7305664602007
20171028214,26.6165639063581
20171028224,22.0424374731931
20171028234,21.0667435940183
20171029004,10.1022109584145
20171029014,5.50753732347289
20171029024,5.60438318409878
20171029034,6.44994563223374
20171029044,4.92959122531127
20171029054,4.9898838646935
20171029064,5.71455565175803
20171029074,6.1750455704035
20171029084,6.56363395156324
20171029094,6.93032279426058
20171029104,3.98128730526917
20171029114,7.16687523249402
20171029124,9.16691188656176
20171029134,7.52785799270975
20171029144,8.23492329643329
20171029154,8.02858036159878
20171029164,6.29795798850271
20171029174,5.05090559526153
20171029184,9.90283206118634
20171029194,9.90260684314778
20171029204,7.69289623032458
20171029214,10.1220196266711
20171029224,10.6843466495729
20171029234,10.6412108760507
20171030004,13.0241677975302
20171030014,8.42949416258851
20171030024,6.43974509549258
20171030034,7.28530754362755
20171030044,5.76495313670507
20171030054,5.8252457760873
20171030064,7.74812911401648
20171030074,8.85598535024845
20171030084,9.24457373140818
20171030094,9.61126257410555
20171030104,13.3967957031711
20171030114,17.0892240024238
20171030124,19.6029079312901
20171030134,18.3572596411989
20171030144,19.4362474225766
20171030154,18.9983157239887
20171030164,15.9275395219717
20171030174,16.413321959258
20171030184,19.8124527379448
20171030194,15.8029132552679
20171030204,16.685699242207
20171030214,18.8878546625627
20171030224,18.1863162868641
20171030234,17.6108530444781
20171031004,10.1914356243398
20171031014,5.92060173405225
20171031024,3.31418238490466
20171031034,4.15974483303962
20171031044,2.06144011467173
20171031054,2.12173275405395
20171031064,4.04461609198314
20171031074,4.64268456132386
